timestamp,source,sequence,latitude,longitude,altitude_from_sealevel,relative_altitude,voltage,remaining_percent,angular_velocity_forward_rad_s,angular_velocity_right_rad_s,angular_velocity_down_rad_s,linear_acceleration_forward_m_s2,linear_acceleration_right_m_s2,linear_acceleration_down_m_s2,magnetic_field_forward_gauss,magnetic_field_right_gauss,magnetic_field_down_gauss,temperature_degc,roll_deg,pitch_deg,yaw_deg,timestamp_us,north_m_s,east_m_s,down_m_s,system_time,unix_time
2025-07-04T07:37:03.199Z,simulated_imu,6387,13.00356757760624,77.61519045445384,144.08680854828623,38.27243250379287,10.520396351816425,52.957890980757114,,,,,,,,,,29.5159214351172,4.667189379016532,5.956211174440888,339.3598997929051,,0.43005873634430536,4.245222673001358,-0.6117771314766216,,
2025-07-04T07:37:03.199Z,simulated_velocity,6388,13.00356757760624,77.61519045445384,144.08680854828623,38.27243250379287,10.520396351816425,52.957890980757114,,,,,,,,,,29.5159214351172,2.7396461336785976,-7.930800683159904,19.255485524456684,1751594823148401.0,0.43005873634430536,4.245222673001358,-0.6117771314766216,,
2025-07-04T07:37:03.199Z,simulated_attitude,6389,,,,,,,,,,,,,,,,,-8.755118463425982,-5.9614751111094,226.93090020364951,1751594823199700.0,,,,,
2025-07-04T07:37:03.199Z,system_time,6390,13.00356757760624,77.61519045445384,144.08680854828623,38.27243250379287,10.520396351816425,52.957890980757114,,,,,,,,,,29.5159214351172,-8.755118463425982,-5.9614751111094,226.93090020364951,1751594823199700.0,0.43005873634430536,4.245222673001358,-0.6117771314766216,2025-07-04T07:37:03.199Z,1751594823.199828
2025-07-04T07:37:03.199Z,simulated_wind,6391,13.00356757760624,77.61519045445384,144.08680854828623,38.27243250379287,10.520396351816425,52.957890980757114,,,,,,,,,,29.5159214351172,-8.755118463425982,-5.9614751111094,226.93090020364951,1751594823199700.0,0.43005873634430536,4.245222673001358,-0.6117771314766216,,
2025-07-04T07:37:03.199Z,simulated_position,6392,13.00356757760624,77.61519045445384,144.08680854828623,38.27243250379287,10.520396351816425,52.957890980757114,,,,,,,,,,29.5159214351172,-8.755118463425982,-5.9614751111094,226.93090020364951,1751594823199700.0,0.43005873634430536,4.245222673001358,-0.6117771314766216,,
2025-07-04T07:37:03.199Z,simulated_battery,6393,13.00356757760624,77.61519045445384,144.08680854828623,38.27243250379287,10.520396351816425,52.957890980757114,,,,,,,,,,29.5159214351172,-8.755118463425982,-5.9614751111094,226.93090020364951,1751594823199700.0,0.43005873634430536,4.245222673001358,-0.6117771314766216,,
2025-07-04T07:37:03.251Z,simulated_imu,6394,12.997634252550869,77.61550168297933,139.08928150080655,23.985034851969814,10.483370855270195,56.15126144023051,,,,,,,,,,27.57037645508676,8.422051213965954,-0.7634636274636222,280.6691814242725,,3.0856168112662647,2.4081275388264034,0.4039242709606623,,
2025-07-04T07:37:03.251Z,simulated_velocity,6395,12.997634252550869,77.61550168297933,139.08928150080655,23.985034851969814,10.483370855270195,56.15126144023051,,,,,,,,,,27.57037645508676,-8.755118463425982,-5.9614751111094,226.93090020364951,1751594823199700.0,3.0856168112662647,2.4081275388264034,0.4039242709606623,,
2025-07-04T07:37:03.253Z,simulated_attitude,6396,,,,,,,,,,,,,,,,,-8.775280741613045,1.067218098645462,359.46025322708647,1751594823253160.0,,,,,
2025-07-04T07:37:03.251Z,system_time,6397,12.997634252550869,77.61550168297933,139.08928150080655,23.985034851969814,10.483370855270195,56.15126144023051,,,,,,,,,,27.57037645508676,-8.775280741613045,1.067218098645462,359.46025322708647,1751594823253160.0,3.0856168112662647,2.4081275388264034,0.4039242709606623,2025-07-04T07:37:03.253Z,1751594823.253458
2025-07-04T07:37:03.251Z,simulated_wind,6398,12.997634252550869,77.61550168297933,139.08928150080655,23.985034851969814,10.483370855270195,56.15126144023051,,,,,,,,,,27.57037645508676,-8.775280741613045,1.067218098645462,359.46025322708647,1751594823253160.0,3.0856168112662647,2.4081275388264034,0.4039242709606623,,
2025-07-04T07:37:03.251Z,simulated_position,6399,12.997634252550869,77.61550168297933,139.08928150080655,23.985034851969814,10.483370855270195,56.15126144023051,,,,,,,,,,27.57037645508676,-8.775280741613045,1.067218098645462,359.46025322708647,1751594823253160.0,3.0856168112662647,2.4081275388264034,0.4039242709606623,,
2025-07-04T07:37:03.251Z,simulated_battery,6400,12.997634252550869,77.61550168297933,139.08928150080655,23.985034851969814,10.483370855270195,56.15126144023051,,,,,,,,,,27.57037645508676,-8.775280741613045,1.067218098645462,359.46025322708647,1751594823253160.0,3.0856168112662647,2.4081275388264034,0.4039242709606623,,
2025-07-04T07:37:03.303Z,simulated_imu,6401,13.007205020216775,77.62537521453518,311.7415948965494,18.851574641397896,11.002891594233187,51.72843936318785,,,,,,,,,,26.40048639262596,-9.224433546598656,6.300296196544796,292.0961595055672,,-4.49617904538486,3.099374271281656,0.5053121453579714,,
2025-07-04T07:37:03.303Z,simulated_velocity,6402,13.007205020216775,77.62537521453518,311.7415948965494,18.851574641397896,11.002891594233187,51.72843936318785,,,,,,,,,,26.40048639262596,-8.775280741613045,1.067218098645462,359.46025322708647,1751594823253160.0,-4.49617904538486,3.099374271281656,0.5053121453579714,,
2025-07-04T07:37:03.306Z,simulated_attitude,6403,,,,,,,,,,,,,,,,,5.843351410266994,6.453336593453752,237.89146623041,1751594823306938.0,,,,,
2025-07-04T07:37:03.303Z,system_time,6404,13.007205020216775,77.62537521453518,311.7415948965494,18.851574641397896,11.002891594233187,51.72843936318785,,,,,,,,,,26.40048639262596,5.843351410266994,6.453336593453752,237.89146623041,1751594823306938.0,-4.49617904538486,3.099374271281656,0.5053121453579714,2025-07-04T07:37:03.307Z,1751594823.307073
2025-07-04T07:37:03.303Z,simulated_wind,6405,13.007205020216775,77.62537521453518,311.7415948965494,18.851574641397896,11.002891594233187,51.72843936318785,,,,,,,,,,26.40048639262596,5.843351410266994,6.453336593453752,237.89146623041,1751594823306938.0,-4.49617904538486,3.099374271281656,0.5053121453579714,,
2025-07-04T07:37:03.303Z,simulated_position,6406,13.007205020216775,77.62537521453518,311.7415948965494,18.851574641397896,11.002891594233187,51.72843936318785,,,,,,,,,,26.40048639262596,5.843351410266994,6.453336593453752,237.89146623041,1751594823306938.0,-4.49617904538486,3.099374271281656,0.5053121453579714,,
2025-07-04T07:37:03.303Z,simulated_battery,6407,13.007205020216775,77.62537521453518,311.7415948965494,18.851574641397896,11.002891594233187,51.72843936318785,,,,,,,,,,26.40048639262596,5.843351410266994,6.453336593453752,237.89146623041,1751594823306938.0,-4.49617904538486,3.099374271281656,0.5053121453579714,,
2025-07-04T07:37:03.358Z,simulated_imu,6408,12.992427488727111,77.63176149179772,277.568171338678,37.928898302698464,11.10402338228443,51.69045016321819,,,,,,,,,,27.294773914043997,-2.188114985856804,-3.832341730558486,79.23194394763853,,-0.39373200403778874,-0.9278161268340472,1.7993468138388273,,
2025-07-04T07:37:03.358Z,simulated_velocity,6409,12.992427488727111,77.63176149179772,277.568171338678,37.928898302698464,11.10402338228443,51.69045016321819,,,,,,,,,,27.294773914043997,5.843351410266994,6.453336593453752,237.89146623041,1751594823306938.0,-0.39373200403778874,-0.9278161268340472,1.7993468138388273,,
2025-07-04T07:37:03.361Z,simulated_attitude,6410,,,,,,,,,,,,,,,,,-9.757329500767636,7.380879672545788,205.62565951512235,1751594823361393.0,,,,,
2025-07-04T07:37:03.358Z,system_time,6411,12.992427488727111,77.63176149179772,277.568171338678,37.928898302698464,11.10402338228443,51.69045016321819,,,,,,,,,,27.294773914043997,-9.757329500767636,7.380879672545788,205.62565951512235,1751594823361393.0,-0.39373200403778874,-0.9278161268340472,1.7993468138388273,2025-07-04T07:37:03.362Z,1751594823.362469
2025-07-04T07:37:03.358Z,simulated_wind,6412,12.992427488727111,77.63176149179772,277.568171338678,37.928898302698464,11.10402338228443,51.69045016321819,,,,,,,,,,27.294773914043997,-9.757329500767636,7.380879672545788,205.62565951512235,1751594823361393.0,-0.39373200403778874,-0.9278161268340472,1.7993468138388273,,
2025-07-04T07:37:03.358Z,simulated_position,6413,12.992427488727111,77.63176149179772,277.568171338678,37.928898302698464,11.10402338228443,51.69045016321819,,,,,,,,,,27.294773914043997,-9.757329500767636,7.380879672545788,205.62565951512235,1751594823361393.0,-0.39373200403778874,-0.9278161268340472,1.7993468138388273,,
2025-07-04T07:37:03.358Z,simulated_battery,6414,12.992427488727111,77.63176149179772,277.568171338678,37.928898302698464,11.10402338228443,51.69045016321819,,,,,,,,,,27.294773914043997,-9.757329500767636,7.380879672545788,205.62565951512235,1751594823361393.0,-0.39373200403778874,-0.9278161268340472,1.7993468138388273,,
2025-07-04T07:37:03.410Z,simulated_imu,6415,12.991347797422048,77.62805817376922,285.3749804342126,46.814235174017334,10.00424253550735,73.32146346907072,,,,,,,,,,22.482238991008238,4.154813913509486,-5.115297265475835,355.69768965940307,,1.3889620206511548,-4.34211149707904,1.8948477077205887,,
2025-07-04T07:37:03.410Z,simulated_velocity,6416,12.991347797422048,77.62805817376922,285.3749804342126,46.814235174017334,10.00424253550735,73.32146346907072,,,,,,,,,,22.482238991008238,-9.757329500767636,7.380879672545788,205.62565951512235,1751594823361393.0,1.3889620206511548,-4.34211149707904,1.8948477077205887,,
2025-07-04T07:37:03.412Z,simulated_attitude,6417,,,,,,,,,,,,,,,,,-1.5485751576006983,4.072559119946144,94.54389604755754,1751594823412660.0,,,,,
2025-07-04T07:37:03.410Z,system_time,6418,12.991347797422048,77.62805817376922,285.3749804342126,46.814235174017334,10.00424253550735,73.32146346907072,,,,,,,,,,22.482238991008238,-1.5485751576006983,4.072559119946144,94.54389604755754,1751594823412660.0,1.3889620206511548,-4.34211149707904,1.8948477077205887,2025-07-04T07:37:03.414Z,1751594823.414122
2025-07-04T07:37:03.410Z,simulated_wind,6419,12.991347797422048,77.62805817376922,285.3749804342126,46.814235174017334,10.00424253550735,73.32146346907072,,,,,,,,,,22.482238991008238,-1.5485751576006983,4.072559119946144,94.54389604755754,1751594823412660.0,1.3889620206511548,-4.34211149707904,1.8948477077205887,,
2025-07-04T07:37:03.410Z,simulated_position,6420,12.991347797422048,77.62805817376922,285.3749804342126,46.814235174017334,10.00424253550735,73.32146346907072,,,,,,,,,,22.482238991008238,-1.5485751576006983,4.072559119946144,94.54389604755754,1751594823412660.0,1.3889620206511548,-4.34211149707904,1.8948477077205887,,
2025-07-04T07:37:03.410Z,simulated_battery,6421,12.991347797422048,77.62805817376922,285.3749804342126,46.814235174017334,10.00424253550735,73.32146346907072,,,,,,,,,,22.482238991008238,-1.5485751576006983,4.072559119946144,94.54389604755754,1751594823412660.0,1.3889620206511548,-4.34211149707904,1.8948477077205887,,
2025-07-04T07:37:03.462Z,simulated_imu,6422,13.009854239454944,77.6315159686689,418.001951951755,19.665125414070914,11.703862080475675,81.29826012034628,,,,,,,,,,29.07198693460179,-9.130910636544078,-8.400816964810849,0.5374214664231625,,-3.2654789567333387,-2.3903228422832146,-1.2834960939645952,,
2025-07-04T07:37:03.462Z,simulated_velocity,6423,13.009854239454944,77.6315159686689,418.001951951755,19.665125414070914,11.703862080475675,81.29826012034628,,,,,,,,,,29.07198693460179,-1.5485751576006983,4.072559119946144,94.54389604755754,1751594823412660.0,-3.2654789567333387,-2.3903228422832146,-1.2834960939645952,,
2025-07-04T07:37:03.463Z,simulated_attitude,6424,,,,,,,,,,,,,,,,,-7.713235478543825,-6.751418239854765,357.5963342001015,1751594823463290.0,,,,,
2025-07-04T07:37:03.462Z,system_time,6425,13.009854239454944,77.6315159686689,418.001951951755,19.665125414070914,11.703862080475675,81.29826012034628,,,,,,,,,,29.07198693460179,-7.713235478543825,-6.751418239854765,357.5963342001015,1751594823463290.0,-3.2654789567333387,-2.3903228422832146,-1.2834960939645952,2025-07-04T07:37:03.468Z,1751594823.468947
2025-07-04T07:37:03.462Z,simulated_wind,6426,13.009854239454944,77.6315159686689,418.001951951755,19.665125414070914,11.703862080475675,81.29826012034628,,,,,,,,,,29.07198693460179,-7.713235478543825,-6.751418239854765,357.5963342001015,1751594823463290.0,-3.2654789567333387,-2.3903228422832146,-1.2834960939645952,,
2025-07-04T07:37:03.462Z,simulated_position,6427,13.009854239454944,77.6315159686689,418.001951951755,19.665125414070914,11.703862080475675,81.29826012034628,,,,,,,,,,29.07198693460179,-7.713235478543825,-6.751418239854765,357.5963342001015,1751594823463290.0,-3.2654789567333387,-2.3903228422832146,-1.2834960939645952,,
2025-07-04T07:37:03.462Z,simulated_battery,6428,13.009854239454944,77.6315159686689,418.001951951755,19.665125414070914,11.703862080475675,81.29826012034628,,,,,,,,,,29.07198693460179,-7.713235478543825,-6.751418239854765,357.5963342001015,1751594823463290.0,-3.2654789567333387,-2.3903228422832146,-1.2834960939645952,,
2025-07-04T07:37:03.517Z,simulated_imu,6429,13.00608518174208,77.62844224706976,165.4418446011308,23.130182921766842,10.362485943180483,73.28366756025996,,,,,,,,,,25.80292288317766,-2.4396746011366233,5.821118797137013,244.28056822363806,,-0.9400685935239252,2.0784879090270003,-0.015451079680692814,,
2025-07-04T07:37:03.517Z,simulated_velocity,6430,13.00608518174208,77.62844224706976,165.4418446011308,23.130182921766842,10.362485943180483,73.28366756025996,,,,,,,,,,25.80292288317766,-7.713235478543825,-6.751418239854765,357.5963342001015,1751594823463290.0,-0.9400685935239252,2.0784879090270003,-0.015451079680692814,,
2025-07-04T07:37:03.519Z,simulated_attitude,6431,,,,,,,,,,,,,,,,,-6.7870144845030245,9.01318943131578,235.56814479504885,1751594823519226.0,,,,,
2025-07-04T07:37:03.517Z,system_time,6432,13.00608518174208,77.62844224706976,165.4418446011308,23.130182921766842,10.362485943180483,73.28366756025996,,,,,,,,,,25.80292288317766,-6.7870144845030245,9.01318943131578,235.56814479504885,1751594823519226.0,-0.9400685935239252,2.0784879090270003,-0.015451079680692814,2025-07-04T07:37:03.519Z,1751594823.519396
2025-07-04T07:37:03.517Z,simulated_wind,6433,13.00608518174208,77.62844224706976,165.4418446011308,23.130182921766842,10.362485943180483,73.28366756025996,,,,,,,,,,25.80292288317766,-6.7870144845030245,9.01318943131578,235.56814479504885,1751594823519226.0,-0.9400685935239252,2.0784879090270003,-0.015451079680692814,,
2025-07-04T07:37:03.517Z,simulated_position,6434,13.00608518174208,77.62844224706976,165.4418446011308,23.130182921766842,10.362485943180483,73.28366756025996,,,,,,,,,,25.80292288317766,-6.7870144845030245,9.01318943131578,235.56814479504885,1751594823519226.0,-0.9400685935239252,2.0784879090270003,-0.015451079680692814,,
2025-07-04T07:37:03.517Z,simulated_battery,6435,13.00608518174208,77.62844224706976,165.4418446011308,23.130182921766842,10.362485943180483,73.28366756025996,,,,,,,,,,25.80292288317766,-6.7870144845030245,9.01318943131578,235.56814479504885,1751594823519226.0,-0.9400685935239252,2.0784879090270003,-0.015451079680692814,,
2025-07-04T07:37:03.573Z,simulated_imu,6436,13.007764701190926,77.61974735706681,361.180406189769,39.76908887311714,11.174840906121398,81.5648422755191,,,,,,,,,,20.772331996743755,5.475308281142848,6.064184869086716,248.46779431812158,,-0.07617853751034609,-3.3252673936209884,-0.3895580298447978,,
2025-07-04T07:37:03.573Z,simulated_velocity,6437,13.007764701190926,77.61974735706681,361.180406189769,39.76908887311714,11.174840906121398,81.5648422755191,,,,,,,,,,20.772331996743755,-6.7870144845030245,9.01318943131578,235.56814479504885,1751594823519226.0,-0.07617853751034609,-3.3252673936209884,-0.3895580298447978,,
2025-07-04T07:37:03.575Z,simulated_attitude,6438,,,,,,,,,,,,,,,,,6.060893714256885,6.514289531638585,106.37112508115581,1751594823575011.0,,,,,
2025-07-04T07:37:03.573Z,system_time,6439,13.007764701190926,77.61974735706681,361.180406189769,39.76908887311714,11.174840906121398,81.5648422755191,,,,,,,,,,20.772331996743755,6.060893714256885,6.514289531638585,106.37112508115581,1751594823575011.0,-0.07617853751034609,-3.3252673936209884,-0.3895580298447978,2025-07-04T07:37:03.575Z,1751594823.575162
2025-07-04T07:37:03.573Z,simulated_wind,6440,13.007764701190926,77.61974735706681,361.180406189769,39.76908887311714,11.174840906121398,81.5648422755191,,,,,,,,,,20.772331996743755,6.060893714256885,6.514289531638585,106.37112508115581,1751594823575011.0,-0.07617853751034609,-3.3252673936209884,-0.3895580298447978,,
2025-07-04T07:37:03.573Z,simulated_position,6441,13.007764701190926,77.61974735706681,361.180406189769,39.76908887311714,11.174840906121398,81.5648422755191,,,,,,,,,,20.772331996743755,6.060893714256885,6.514289531638585,106.37112508115581,1751594823575011.0,-0.07617853751034609,-3.3252673936209884,-0.3895580298447978,,
2025-07-04T07:37:03.573Z,simulated_battery,6442,13.007764701190926,77.61974735706681,361.180406189769,39.76908887311714,11.174840906121398,81.5648422755191,,,,,,,,,,20.772331996743755,6.060893714256885,6.514289531638585,106.37112508115581,1751594823575011.0,-0.07617853751034609,-3.3252673936209884,-0.3895580298447978,,
2025-07-04T07:37:03.627Z,simulated_imu,6443,12.995100434906428,77.62088974171482,456.8341123618417,27.859879983157334,11.655952346794207,51.94949470658093,,,,,,,,,,27.072812054292775,-7.692828163071946,9.806317434850435,108.30968902048436,,2.2205577760295636,-0.9082705534956483,1.6732141039139745,,
2025-07-04T07:37:03.627Z,simulated_velocity,6444,12.995100434906428,77.62088974171482,456.8341123618417,27.859879983157334,11.655952346794207,51.94949470658093,,,,,,,,,,27.072812054292775,6.060893714256885,6.514289531638585,106.37112508115581,1751594823575011.0,2.2205577760295636,-0.9082705534956483,1.6732141039139745,,
2025-07-04T07:37:03.627Z,simulated_attitude,6445,,,,,,,,,,,,,,,,,5.857643139540183,3.302333807951566,0.8965320355723927,1751594823627975.0,,,,,
2025-07-04T07:37:03.627Z,system_time,6446,12.995100434906428,77.62088974171482,456.8341123618417,27.859879983157334,11.655952346794207,51.94949470658093,,,,,,,,,,27.072812054292775,5.857643139540183,3.302333807951566,0.8965320355723927,1751594823627975.0,2.2205577760295636,-0.9082705534956483,1.6732141039139745,2025-07-04T07:37:03.628Z,1751594823.628134
2025-07-04T07:37:03.627Z,simulated_wind,6447,12.995100434906428,77.62088974171482,456.8341123618417,27.859879983157334,11.655952346794207,51.94949470658093,,,,,,,,,,27.072812054292775,5.857643139540183,3.302333807951566,0.8965320355723927,1751594823627975.0,2.2205577760295636,-0.9082705534956483,1.6732141039139745,,
2025-07-04T07:37:03.627Z,simulated_position,6448,12.995100434906428,77.62088974171482,456.8341123618417,27.859879983157334,11.655952346794207,51.94949470658093,,,,,,,,,,27.072812054292775,5.857643139540183,3.302333807951566,0.8965320355723927,1751594823627975.0,2.2205577760295636,-0.9082705534956483,1.6732141039139745,,
2025-07-04T07:37:03.627Z,simulated_battery,6449,12.995100434906428,77.62088974171482,456.8341123618417,27.859879983157334,11.655952346794207,51.94949470658093,,,,,,,,,,27.072812054292775,5.857643139540183,3.302333807951566,0.8965320355723927,1751594823627975.0,2.2205577760295636,-0.9082705534956483,1.6732141039139745,,
2025-07-04T07:37:03.678Z,simulated_imu,6450,13.008272241723809,77.62472909923977,255.2514890828095,24.775089031786244,11.481125251051907,97.24089886149571,,,,,,,,,,29.702754646773297,1.06099128202146,-7.349489822946786,27.808493505026245,,-3.894184359304851,2.37728999755687,-0.5031253836452318,,
2025-07-04T07:37:03.678Z,simulated_velocity,6451,13.008272241723809,77.62472909923977,255.2514890828095,24.775089031786244,11.481125251051907,97.24089886149571,,,,,,,,,,29.702754646773297,5.857643139540183,3.302333807951566,0.8965320355723927,1751594823627975.0,-3.894184359304851,2.37728999755687,-0.5031253836452318,,
2025-07-04T07:37:03.681Z,simulated_attitude,6452,,,,,,,,,,,,,,,,,-4.184437680903965,-5.609515454484337,237.76532555989525,1751594823681009.0,,,,,
2025-07-04T07:37:03.678Z,system_time,6453,13.008272241723809,77.62472909923977,255.2514890828095,24.775089031786244,11.481125251051907,97.24089886149571,,,,,,,,,,29.702754646773297,-4.184437680903965,-5.609515454484337,237.76532555989525,1751594823681009.0,-3.894184359304851,2.37728999755687,-0.5031253836452318,2025-07-04T07:37:03.681Z,1751594823.681123
2025-07-04T07:37:03.678Z,simulated_wind,6454,13.008272241723809,77.62472909923977,255.2514890828095,24.775089031786244,11.481125251051907,97.24089886149571,,,,,,,,,,29.702754646773297,-4.184437680903965,-5.609515454484337,237.76532555989525,1751594823681009.0,-3.894184359304851,2.37728999755687,-0.5031253836452318,,
2025-07-04T07:37:03.678Z,simulated_position,6455,13.008272241723809,77.62472909923977,255.2514890828095,24.775089031786244,11.481125251051907,97.24089886149571,,,,,,,,,,29.702754646773297,-4.184437680903965,-5.609515454484337,237.76532555989525,1751594823681009.0,-3.894184359304851,2.37728999755687,-0.5031253836452318,,
2025-07-04T07:37:03.678Z,simulated_battery,6456,13.008272241723809,77.62472909923977,255.2514890828095,24.775089031786244,11.481125251051907,97.24089886149571,,,,,,,,,,29.702754646773297,-4.184437680903965,-5.609515454484337,237.76532555989525,1751594823681009.0,-3.894184359304851,2.37728999755687,-0.5031253836452318,,
2025-07-04T07:37:03.733Z,simulated_imu,6457,12.990148225509886,77.62019518316619,128.47652833932827,46.66702822641676,11.6318554672643,83.07544678122858,,,,,,,,,,23.07089712844109,6.680184477252411,-6.984795934499129,96.21932410631236,,-4.772268512201582,4.060057885691981,1.8563537319980958,,
2025-07-04T07:37:03.733Z,simulated_velocity,6458,12.990148225509886,77.62019518316619,128.47652833932827,46.66702822641676,11.6318554672643,83.07544678122858,,,,,,,,,,23.07089712844109,-4.184437680903965,-5.609515454484337,237.76532555989525,1751594823681009.0,-4.772268512201582,4.060057885691981,1.8563537319980958,,
2025-07-04T07:37:03.734Z,simulated_attitude,6459,,,,,,,,,,,,,,,,,-1.2684586514000635,8.704120881974639,348.9569826317114,1751594823734115.0,,,,,
2025-07-04T07:37:03.733Z,system_time,6460,12.990148225509886,77.62019518316619,128.47652833932827,46.66702822641676,11.6318554672643,83.07544678122858,,,,,,,,,,23.07089712844109,-1.2684586514000635,8.704120881974639,348.9569826317114,1751594823734115.0,-4.772268512201582,4.060057885691981,1.8563537319980958,2025-07-04T07:37:03.734Z,1751594823.734255
2025-07-04T07:37:03.733Z,simulated_wind,6461,12.990148225509886,77.62019518316619,128.47652833932827,46.66702822641676,11.6318554672643,83.07544678122858,,,,,,,,,,23.07089712844109,-1.2684586514000635,8.704120881974639,348.9569826317114,1751594823734115.0,-4.772268512201582,4.060057885691981,1.8563537319980958,,
2025-07-04T07:37:03.733Z,simulated_position,6462,12.990148225509886,77.62019518316619,128.47652833932827,46.66702822641676,11.6318554672643,83.07544678122858,,,,,,,,,,23.07089712844109,-1.2684586514000635,8.704120881974639,348.9569826317114,1751594823734115.0,-4.772268512201582,4.060057885691981,1.8563537319980958,,
2025-07-04T07:37:03.733Z,simulated_battery,6463,12.990148225509886,77.62019518316619,128.47652833932827,46.66702822641676,11.6318554672643,83.07544678122858,,,,,,,,,,23.07089712844109,-1.2684586514000635,8.704120881974639,348.9569826317114,1751594823734115.0,-4.772268512201582,4.060057885691981,1.8563537319980958,,
2025-07-04T07:37:03.786Z,simulated_imu,6464,13.008148037892932,77.62953869323393,123.53009778943074,17.59097110622158,10.080490192869581,55.67535585953136,,,,,,,,,,24.043989127640813,2.211982951720593,8.243220264208212,347.9824223392793,,-3.5819583911907027,-2.241476873998678,0.996210040833724,,
2025-07-04T07:37:03.786Z,simulated_velocity,6465,13.008148037892932,77.62953869323393,123.53009778943074,17.59097110622158,10.080490192869581,55.67535585953136,,,,,,,,,,24.043989127640813,-1.2684586514000635,8.704120881974639,348.9569826317114,1751594823734115.0,-3.5819583911907027,-2.241476873998678,0.996210040833724,,
2025-07-04T07:37:03.788Z,simulated_attitude,6466,,,,,,,,,,,,,,,,,2.356143126492384,3.9755079896908985,271.74958283962843,1751594823788197.0,,,,,
2025-07-04T07:37:03.786Z,system_time,6467,13.008148037892932,77.62953869323393,123.53009778943074,17.59097110622158,10.080490192869581,55.67535585953136,,,,,,,,,,24.043989127640813,2.356143126492384,3.9755079896908985,271.74958283962843,1751594823788197.0,-3.5819583911907027,-2.241476873998678,0.996210040833724,2025-07-04T07:37:03.789Z,1751594823.789103
2025-07-04T07:37:03.786Z,simulated_wind,6468,13.008148037892932,77.62953869323393,123.53009778943074,17.59097110622158,10.080490192869581,55.67535585953136,,,,,,,,,,24.043989127640813,2.356143126492384,3.9755079896908985,271.74958283962843,1751594823788197.0,-3.5819583911907027,-2.241476873998678,0.996210040833724,,
2025-07-04T07:37:03.786Z,simulated_position,6469,13.008148037892932,77.62953869323393,123.53009778943074,17.59097110622158,10.080490192869581,55.67535585953136,,,,,,,,,,24.043989127640813,2.356143126492384,3.9755079896908985,271.74958283962843,1751594823788197.0,-3.5819583911907027,-2.241476873998678,0.996210040833724,,
2025-07-04T07:37:03.786Z,simulated_battery,6470,13.008148037892932,77.62953869323393,123.53009778943074,17.59097110622158,10.080490192869581,55.67535585953136,,,,,,,,,,24.043989127640813,2.356143126492384,3.9755079896908985,271.74958283962843,1751594823788197.0,-3.5819583911907027,-2.241476873998678,0.996210040833724,,
2025-07-04T07:37:03.837Z,simulated_imu,6471,13.002258689063288,77.62892345007917,120.60460488514431,47.304613422956066,10.854802998411648,64.2523276140405,,,,,,,,,,26.183187935314436,-0.06839451850414058,-5.682384965041938,28.9195933948535,,-4.7717982664259395,0.34415230386581985,1.3722677119505264,,
2025-07-04T07:37:03.837Z,simulated_velocity,6472,13.002258689063288,77.62892345007917,120.60460488514431,47.304613422956066,10.854802998411648,64.2523276140405,,,,,,,,,,26.183187935314436,2.356143126492384,3.9755079896908985,271.74958283962843,1751594823788197.0,-4.7717982664259395,0.34415230386581985,1.3722677119505264,,
2025-07-04T07:37:03.840Z,simulated_attitude,6473,,,,,,,,,,,,,,,,,3.4097645892690736,-1.3752765517800967,149.05643558788503,1751594823840293.0,,,,,
2025-07-04T07:37:03.837Z,system_time,6474,13.002258689063288,77.62892345007917,120.60460488514431,47.304613422956066,10.854802998411648,64.2523276140405,,,,,,,,,,26.183187935314436,3.4097645892690736,-1.3752765517800967,149.05643558788503,1751594823840293.0,-4.7717982664259395,0.34415230386581985,1.3722677119505264,2025-07-04T07:37:03.840Z,1751594823.840763
2025-07-04T07:37:03.837Z,simulated_wind,6475,13.002258689063288,77.62892345007917,120.60460488514431,47.304613422956066,10.854802998411648,64.2523276140405,,,,,,,,,,26.183187935314436,3.4097645892690736,-1.3752765517800967,149.05643558788503,1751594823840293.0,-4.7717982664259395,0.34415230386581985,1.3722677119505264,,
2025-07-04T07:37:03.837Z,simulated_position,6476,13.002258689063288,77.62892345007917,120.60460488514431,47.304613422956066,10.854802998411648,64.2523276140405,,,,,,,,,,26.183187935314436,3.4097645892690736,-1.3752765517800967,149.05643558788503,1751594823840293.0,-4.7717982664259395,0.34415230386581985,1.3722677119505264,,
2025-07-04T07:37:03.837Z,simulated_battery,6477,13.002258689063288,77.62892345007917,120.60460488514431,47.304613422956066,10.854802998411648,64.2523276140405,,,,,,,,,,26.183187935314436,3.4097645892690736,-1.3752765517800967,149.05643558788503,1751594823840293.0,-4.7717982664259395,0.34415230386581985,1.3722677119505264,,
2025-07-04T07:37:03.889Z,simulated_imu,6478,12.998576131169099,77.6257279813461,418.3086844432978,37.06312286047706,11.811451445088275,59.84614515840481,,,,,,,,,,28.10860461604092,5.065703048284211,2.867261798608215,358.0604406965906,,-2.689234333620224,-1.9840570273012825,0.4994580716180823,,
2025-07-04T07:37:03.889Z,simulated_velocity,6479,12.998576131169099,77.6257279813461,418.3086844432978,37.06312286047706,11.811451445088275,59.84614515840481,,,,,,,,,,28.10860461604092,3.4097645892690736,-1.3752765517800967,149.05643558788503,1751594823840293.0,-2.689234333620224,-1.9840570273012825,0.4994580716180823,,
